0.016801,-0.016801,1.108871,0.052360,1.012290,0.069813
0.016801,-0.016801,1.058468,0.052360,1.012290,0.017453
0.016801,0.000000,0.991263,0.052360,1.029743,0.000000
0.033602,0.016801,0.974462,0.034907,1.029743,-0.017453
0.016801,0.050403,0.924059,0.069813,0.994837,-0.034907
0.016801,0.050403,0.924059,0.087266,0.959930,-0.052360
0.000000,0.050403,0.924059,0.139626,0.890117,-0.069813
-0.050403,0.067204,0.940860,0.174533,0.855211,-0.052360
-0.067204,0.067204,0.974462,0.157080,0.925024,-0.017453
-0.100806,0.050403,1.024866,0.191986,0.977384,0.000000
-0.100806,0.033602,1.075269,0.244346,1.099557,0.034907
-0.100806,0.000000,1.108871,0.296706,1.186823,0.034907
-0.134409,0.016801,1.075269,0.331612,1.274089,0.034907
-0.100806,0.033602,1.058468,0.383972,1.308996,0.017453
-0.084005,0.050403,1.008065,0.453785,1.256636,0.000000
-0.067204,0.084005,0.974462,0.523598,1.169370,0.000000
-0.067204,0.117608,0.957661,0.610865,1.029743,0.000000
-0.084005,0.117608,0.907258,0.663225,0.837757,0.034907
-0.100806,0.134409,0.907258,0.680678,0.680678,0.052360
-0.117608,0.134409,0.907258,0.663225,0.541052,0.087266
-0.151210,0.100806,0.940860,0.663225,0.488692,0.087266
-0.168011,0.084005,0.991263,0.593412,0.436332,0.104720
-0.184812,0.084005,1.008065,0.453785,0.383972,0.104720
-0.201613,0.100806,1.008065,0.296706,0.331612,0.087266
-0.218414,0.117608,1.008065,0.191986,0.331612,0.069813
-0.218414,0.151210,0.974462,0.157080,0.331612,0.069813
-0.201613,0.151210,0.974462,0.139626,0.383972,0.069813
-0.184812,0.184812,0.957661,0.122173,0.401425,0.069813
-0.168011,0.184812,0.907258,0.087266,0.383972,0.052360
-0.134409,0.184812,0.907258,0.034907,0.331612,0.034907
-0.117608,0.168011,0.873656,0.087266,0.261799,-0.017453
-0.134409,0.151210,0.873656,0.122173,0.209439,-0.069813
-0.134409,0.134409,0.924059,0.122173,0.139626,-0.122173
-0.151210,0.151210,0.974462,0.069813,0.087266,-0.104720
-0.184812,0.134409,1.024866,0.034907,0.052360,-0.104720
-0.218414,0.100806,1.092070,0.052360,0.034907,-0.069813
-0.252016,0.084005,1.108871,0.087266,0.034907,-0.052360
-0.268817,0.084005,1.108871,0.191986,0.069813,0.000000
-0.218414,0.067204,1.041667,0.349066,0.087266,0.000000
-0.201613,0.084005,1.008065,0.506145,0.087266,0.017453
-0.184812,0.084005,0.957661,0.575958,0.087266,0.017453
-0.168011,0.100806,0.957661,0.628318,0.069813,0.017453
-0.168011,0.117608,0.957661,0.715584,0.052360,0.034907
-0.151210,0.168011,0.957661,0.837757,0.017453,0.087266
-0.151210,0.184812,0.924059,1.012290,-0.017453,0.139626
-0.168011,0.201613,0.940860,1.151916,-0.087266,0.157080
-0.184812,0.218414,0.924059,1.204276,-0.139626,0.191986
-0.184812,0.235215,0.924059,1.204276,-0.174533,0.226893
-0.218414,0.235215,0.940860,1.151916,-0.209439,0.226893
-0.252016,0.252016,0.957661,1.029743,-0.209439,0.226893
-0.252016,0.252016,1.008065,0.872664,-0.174533,0.244346
-0.268817,0.268817,1.024866,0.733038,-0.104720,0.244346
-0.252016,0.302419,1.008065,0.593412,-0.017453,0.226893
-0.218414,0.319220,0.974462,0.506145,0.052360,0.191986
-0.184812,0.319220,0.907258,0.436332,0.104720,0.157080
-0.117608,0.319220,0.856855,0.418879,0.122173,0.104720
-0.050403,0.336022,0.806452,0.401425,0.069813,0.087266
-0.050403,0.336022,0.789651,0.366519,-0.017453,0.087266
-0.084005,0.352823,0.789651,0.314159,-0.209439,0.104720
-0.067204,0.336022,0.823253,0.279252,-0.471239,0.139626
-0.067204,0.319220,0.890457,0.314159,-0.750491,0.191986
-0.084005,0.319220,0.907258,0.366519,-1.012290,0.279252
-0.100806,0.336022,0.940860,0.471239,-1.256636,0.349066
-0.134409,0.336022,1.008065,0.558505,-1.500982,0.366519
-0.168011,0.319220,1.092070,0.558505,-1.658062,0.383972
-0.168011,0.285618,1.142473,0.506145,-1.815141,0.366519
-0.134409,0.285618,1.092070,0.418879,-1.850048,0.296706
-0.084005,0.319220,1.008065,0.314159,-1.745328,0.261799
-0.016801,0.336022,0.924059,0.174533,-1.640608,0.191986
0.067204,0.319220,0.873656,0.034907,-1.623155,0.122173
0.134409,0.319220,0.789651,-0.139626,-1.745328,0.087266
0.168011,0.302419,0.806452,-0.331612,-1.954767,0.087266
0.151210,0.285618,0.840054,-0.418879,-2.251473,0.087266
0.184812,0.302419,0.907258,-0.383972,-2.565632,0.122173
0.151210,0.285618,0.991263,-0.331612,-2.809978,0.157080
0.117608,0.252016,1.008065,-0.296706,-2.914698,0.174533
0.100806,0.252016,1.008065,-0.209439,-2.897244,0.139626
0.117608,0.235215,0.974462,-0.069813,-2.844885,0.104720
0.117608,0.268817,0.873656,-0.034907,-2.775071,0.069813
0.134409,0.252016,0.806452,-0.104720,-2.670352,0.017453
0.184812,0.218414,0.789651,-0.209439,-2.617992,0.034907
0.151210,0.218414,0.873656,-0.383972,-2.600539,0.069813
0.184812,0.268817,0.991263,-0.523598,-2.583085,0.069813
0.285618,0.336022,1.041667,-0.506145,-2.513272,0.122173
0.336022,0.386425,0.957661,-0.366519,-2.303833,0.157080
0.403226,0.369624,0.957661,-0.174533,-2.146753,0.139626
0.386425,0.336022,0.924059,0.000000,-1.972221,0.069813
0.369624,0.319220,0.890457,0.157080,-1.850048,0.034907
0.369624,0.302419,0.873656,0.279252,-1.815141,0.000000
0.386425,0.285618,0.890457,0.349066,-1.675515,-0.017453
0.386425,0.268817,0.890457,0.349066,-1.535889,-0.017453
0.369624,0.302419,0.806452,0.296706,-1.343902,0.000000
0.403226,0.268817,0.756048,0.226893,-1.169370,0.017453
0.420027,0.235215,0.772849,0.139626,-1.082103,0.052360
0.403226,0.235215,0.823253,0.000000,-1.047197,0.069813
0.403226,0.302419,0.840054,-0.122173,-1.064650,0.139626
0.436828,0.336022,0.789651,-0.226893,-1.047197,0.157080
0.621640,0.268817,0.705645,-0.296706,-0.925024,0.104720
0.722446,0.134409,0.890457,-0.401425,-0.715584,0.017453
0.537634,0.184812,0.873656,-0.820304,-0.890117,-0.052360
0.453629,0.319220,0.823253,-1.047197,-1.431169,-0.157080
0.436828,0.319220,0.772849,-0.942477,-1.483529,-0.174533
0.504032,0.235215,0.722446,-0.890117,-1.466075,-0.104720
0.554435,0.218414,0.772849,-0.785398,-1.553342,-0.122173
0.504032,0.268817,0.806452,-0.610865,-1.640608,-0.157080
0.554435,0.285618,0.873656,-0.436332,-1.623155,-0.191986
0.588038,0.285618,0.907258,-0.261799,-1.518435,-0.209439
0.638441,0.302419,0.873656,-0.122173,-1.343902,-0.279252
0.688844,0.302419,0.756048,0.069813,-1.204276,-0.349066
0.588038,0.218414,0.806452,0.226893,-1.064650,-0.418879
0.520833,0.268817,0.672043,0.139626,-0.925024,-0.436332
0.604839,0.184812,0.621640,0.139626,-0.855211,-0.349066
0.537634,0.184812,0.722446,0.000000,-0.663225,-0.209439
0.621640,0.218414,0.739247,-0.209439,-0.663225,-0.157080
0.672043,0.235215,0.823253,-0.279252,-0.541052,0.000000
0.621640,0.201613,0.302419,-0.383972,-0.453785,0.052360
0.621640,0.336022,0.487231,-0.733038,-0.191986,0.122173
0.722446,0.386425,0.688844,-0.401425,-0.209439,0.122173
0.672043,0.336022,0.722446,-0.279252,-0.279252,0.000000
0.638441,0.285618,0.756048,-0.104720,-0.296706,-0.087266
0.621640,0.252016,0.688844,0.034907,-0.279252,-0.122173
0.638441,0.218414,0.705645,0.087266,-0.226893,-0.122173
0.638441,0.218414,0.722446,0.069813,-0.191986,-0.087266
0.672043,0.218414,0.739247,0.052360,-0.157080,-0.052360
0.672043,0.218414,0.789651,0.000000,-0.122173,0.000000
0.672043,0.218414,0.823253,0.000000,-0.104720,0.034907
0.672043,0.252016,0.806452,-0.034907,-0.034907,0.069813
0.655242,0.252016,0.756048,-0.069813,0.087266,0.104720
0.638441,0.268817,0.739247,-0.122173,0.279252,0.122173
0.621640,0.285618,0.739247,-0.139626,0.488692,0.139626
0.621640,0.285618,0.739247,-0.157080,0.698131,0.174533
0.621640,0.285618,0.772849,-0.174533,0.855211,0.191986
0.638441,0.252016,0.789651,-0.139626,0.959930,0.174533
0.621640,0.235215,0.823253,-0.052360,1.012290,0.139626
0.588038,0.218414,0.856855,0.000000,1.082103,0.139626
0.588038,0.201613,0.856855,0.000000,1.204276,0.157080
0.588038,0.201613,0.856855,-0.069813,1.361356,0.174533
0.604839,0.184812,0.890457,-0.174533,1.570795,0.209439
0.588038,0.184812,0.907258,-0.296706,1.797688,0.226893
0.520833,0.218414,0.907258,-0.383972,2.024580,0.244346
0.470430,0.201613,0.856855,-0.401425,2.234020,0.244346
0.436828,0.168011,0.806452,-0.488692,2.426006,0.261799
0.420027,0.201613,0.806452,-0.575958,2.495819,0.314159
0.369624,0.168011,0.789651,-0.610865,2.426006,0.383972
0.352823,0.151210,0.806452,-0.680678,2.303833,0.418879
0.336022,0.168011,0.806452,-0.715584,2.216567,0.401425
0.336022,0.168011,0.823253,-0.680678,2.094393,0.383972
0.369624,0.201613,0.890457,-0.593412,1.937314,0.366519
0.352823,0.235215,0.940860,-0.453785,1.815141,0.366519
0.352823,0.319220,0.940860,-0.261799,1.797688,0.331612
0.319220,0.369624,0.957661,-0.069813,1.797688,0.314159
0.302419,0.336022,0.924059,0.139626,1.762781,0.226893
0.319220,0.302419,0.890457,0.296706,1.640608,0.069813
0.285618,0.235215,0.873656,0.418879,1.518435,0.000000
0.285618,0.168011,0.873656,0.506145,1.466075,-0.034907
0.302419,0.084005,0.856855,0.523598,1.413716,-0.034907
0.235215,0.000000,0.890457,0.436332,1.361356,-0.017453
0.252016,0.000000,0.907258,0.226893,1.291543,-0.052360
0.268817,0.050403,0.907258,0.000000,1.204276,-0.034907
0.184812,0.134409,0.907258,-0.314159,1.151916,0.052360
0.151210,0.151210,0.940860,-0.593412,1.099557,0.157080
0.151210,0.201613,1.024866,-0.680678,1.134463,0.314159
0.151210,0.319220,0.974462,-0.575958,1.186823,0.453785
0.084005,0.352823,0.957661,-0.349066,1.431169,0.506145
0.050403,0.268817,0.890457,0.069813,1.710421,0.383972
0.050403,0.151210,0.823253,0.471239,2.094393,0.157080
-0.033602,0.084005,0.722446,0.802851,2.722712,-0.017453
-0.033602,0.151210,-0.117608,1.012290,3.525563,-0.226893
0.487231,-0.050403,1.646505,1.012290,4.031708,-0.279252
0.504032,0.050403,1.512097,0.069813,2.478366,0.017453
0.168011,0.184812,1.360887,-0.855211,0.628318,0.401425
-0.050403,0.252016,1.008065,-0.593412,0.052360,0.139626
-0.100806,0.201613,0.840054,0.069813,0.087266,-0.087266
-0.050403,0.134409,0.873656,0.244346,0.087266,-0.139626
0.016801,0.117608,0.957661,0.000000,0.191986,-0.052360
0.033602,0.134409,1.024866,-0.261799,0.349066,0.052360
0.016801,0.151210,1.058468,-0.261799,0.436332,0.069813
-0.016801,0.184812,1.075269,-0.122173,0.418879,0.087266
-0.050403,0.184812,1.024866,0.017453,0.401425,0.104720
-0.033602,0.168011,0.974462,0.087266,0.436332,0.122173
-0.033602,0.151210,0.940860,0.087266,0.471239,0.104720
-0.033602,0.151210,0.957661,0.052360,0.575958,0.104720
-0.033602,0.168011,0.974462,-0.034907,0.663225,0.122173
-0.033602,0.184812,0.991263,-0.122173,0.715584,0.122173
-0.067204,0.235215,0.957661,-0.191986,0.767944,0.087266
-0.067204,0.252016,0.924059,-0.226893,0.855211,0.052360
-0.067204,0.268817,0.907258,-0.191986,0.872664,0.017453
-0.050403,0.252016,0.907258,-0.139626,0.942477,0.000000
-0.033602,0.235215,0.924059,-0.069813,1.012290,0.017453
0.016801,0.201613,0.957661,-0.017453,1.029743,0.087266
0.033602,0.184812,1.008065,0.017453,0.907571,0.139626
0.016801,0.151210,1.024866,0.034907,0.663225,0.191986
-0.033602,0.134409,0.991263,0.034907,0.401425,0.226893
-0.268817,0.033602,0.957661,0.104720,0.226893,0.209439
-0.235215,0.033602,0.722446,0.139626,0.209439,0.122173
-0.117608,0.084005,0.940860,0.331612,0.994837,-0.261799
-0.084005,0.084005,0.957661,-0.314159,0.698131,0.087266
-0.084005,0.067204,1.008065,-0.593412,0.907571,0.052360
-0.117608,0.084005,0.991263,-0.645771,0.890117,-0.087266
-0.100806,0.117608,0.957661,-0.663225,0.785398,-0.191986
-0.067204,0.117608,0.940860,-0.785398,0.698131,-0.226893
-0.067204,0.117608,0.957661,-0.820304,0.593412,-0.209439
-0.084005,0.134409,0.940860,-0.767944,0.471239,-0.174533
-0.100806,0.134409,0.940860,-0.680678,0.366519,-0.087266
-0.117608,0.134409,0.940860,-0.593412,0.296706,-0.017453
-0.134409,0.134409,0.957661,-0.541052,0.244346,0.017453
-0.168011,0.134409,0.957661,-0.541052,0.226893,0.034907
-0.168011,0.100806,0.957661,-0.610865,0.209439,0.017453
-0.184812,0.050403,0.957661,-0.680678,0.209439,0.000000
-0.201613,0.000000,0.991263,-0.785398,0.279252,-0.034907
-0.218414,-0.016801,0.991263,-0.942477,0.296706,-0.104720
-0.184812,0.000000,0.957661,-1.134463,0.314159,-0.191986
-0.151210,0.033602,0.924059,-1.326449,0.296706,-0.279252
-0.100806,0.084005,0.890457,-1.518435,0.261799,-0.383972
-0.100806,0.100806,0.890457,-1.762781,0.157080,-0.436332
-0.100806,0.050403,1.008065,-1.937314,0.017453,-0.418879
-0.117608,-0.016801,1.108871,-1.919861,-0.174533,-0.383972
-0.134409,-0.067204,1.108871,-1.692968,-0.349066,-0.366519
-0.151210,-0.100806,1.008065,-1.378809,-0.418879,-0.349066
-0.184812,-0.117608,0.924059,-1.117010,-0.436332,-0.366519
-0.151210,-0.134409,0.890457,-1.029743,-0.418879,-0.366519
-0.100806,-0.117608,0.873656,-1.186823,-0.453785,-0.349066
-0.067204,-0.168011,0.957661,-1.466075,-0.575958,-0.401425
-0.067204,-0.184812,1.041667,-1.727875,-0.785398,-0.541052
-0.067204,-0.235215,1.108871,-1.832594,-0.977384,-0.610865
-0.100806,-0.252016,1.125672,-1.815141,-1.117010,-0.645771
-0.100806,-0.268817,1.108871,-1.745328,-1.169370,-0.628318
-0.117608,-0.302419,1.075269,-1.727875,-1.186823,-0.628318
-0.100806,-0.336022,0.957661,-1.675515,-1.169370,-0.645771
-0.033602,-0.369624,0.907258,-1.675515,-1.134463,-0.698131
-0.016801,-0.403226,0.907258,-1.762781,-1.169370,-0.733038
-0.033602,-0.403226,0.924059,-1.850048,-1.256636,-0.750491
-0.016801,-0.386425,0.957661,-1.937314,-1.343902,-0.750491
0.000000,-0.352823,0.957661,-1.989674,-1.431169,-0.750491
0.016801,-0.336022,0.907258,-1.989674,-1.448622,-0.767944
0.033602,-0.403226,0.924059,-1.954767,-1.448622,-0.767944
-0.016801,-0.470430,0.940860,-1.919861,-1.396262,-0.767944
-0.016801,-0.487231,0.974462,-1.884954,-1.343902,-0.698131
-0.033602,-0.470430,0.974462,-1.797688,-1.274089,-0.593412
0.000000,-0.420027,0.924059,-1.710421,-1.204276,-0.541052
0.016801,-0.403226,0.890457,-1.692968,-1.099557,-0.523598
0.033602,-0.403226,0.840054,-1.727875,-0.977384,-0.523598
0.050403,-0.386425,0.806452,-1.815141,-0.820304,-0.523598
0.033602,-0.403226,0.823253,-1.937314,-0.680678,-0.488692
0.033602,-0.420027,0.856855,-2.094393,-0.523598,-0.436332
0.050403,-0.436828,0.907258,-2.216567,-0.383972,-0.349066
0.084005,-0.470430,0.957661,-2.234020,-0.209439,-0.261799
0.100806,-0.554435,0.991263,-2.146753,-0.052360,-0.191986
0.117608,-0.604839,0.991263,-1.937314,0.087266,-0.104720
0.134409,-0.588038,0.957661,-1.710421,0.261799,-0.052360
0.134409,-0.554435,0.890457,-1.448622,0.401425,-0.017453
0.151210,-0.537634,0.823253,-1.117010,0.506145,-0.052360
0.151210,-0.520833,0.756048,-0.855211,0.558505,-0.069813
0.151210,-0.487231,0.722446,-0.558505,0.506145,-0.052360
0.168011,-0.470430,0.705645,-0.244346,0.383972,-0.034907
0.168011,-0.470430,0.756048,0.052360,0.191986,-0.017453
0.168011,-0.504032,0.840054,0.331612,0.000000,0.000000
0.184812,-0.537634,0.873656,0.436332,-0.052360,0.000000
0.201613,-0.571237,0.873656,0.401425,-0.052360,-0.017453
0.235215,-0.554435,0.890457,0.436332,-0.017453,-0.034907
0.235215,-0.520833,0.940860,0.680678,-0.104720,-0.087266
0.235215,-0.520833,1.041667,1.047197,-0.209439,-0.122173
0.218414,-0.487231,1.075269,1.553342,-0.349066,-0.139626
0.168011,-0.436828,1.075269,2.181660,-0.453785,-0.157080
0.117608,-0.420027,1.058468,2.879791,-0.523598,-0.209439
0.067204,-0.403226,1.024866,3.316123,-0.488692,-0.261799
0.050403,-0.403226,0.957661,3.595376,-0.366519,-0.296706
0.067204,-0.403226,0.907258,3.787362,-0.209439,-0.331612
0.100806,-0.420027,0.890457,3.857175,-0.087266,-0.366519
0.151210,-0.403226,0.856855,3.874628,0.000000,-0.401425
0.168011,-0.386425,0.873656,3.874628,0.000000,-0.401425
0.184812,-0.319220,0.873656,3.909534,-0.034907,-0.383972
0.184812,-0.268817,0.924059,3.961895,-0.139626,-0.349066
0.168011,-0.252016,0.957661,4.014254,-0.244346,-0.296706
0.168011,-0.184812,0.940860,4.049161,-0.314159,-0.244346
0.184812,-0.151210,0.924059,4.066614,-0.349066,-0.191986
0.168011,-0.067204,0.924059,4.101521,-0.401425,-0.104720
0.168011,-0.016801,0.924059,4.136427,-0.436332,-0.034907
0.168011,0.033602,0.907258,4.188787,-0.506145,0.000000
0.184812,0.067204,0.940860,4.153881,-0.541052,0.000000
0.201613,0.100806,0.974462,4.084067,-0.575958,-0.069813
0.252016,0.134409,1.008065,4.014254,-0.610865,-0.104720
0.268817,0.151210,1.041667,3.944441,-0.663225,-0.139626
0.252016,0.201613,1.041667,3.944441,-0.715584,-0.157080
0.218414,0.252016,1.008065,3.979348,-0.733038,-0.174533
0.201613,0.252016,0.924059,3.979348,-0.733038,-0.209439
0.252016,0.268817,0.873656,3.944441,-0.733038,-0.261799
0.235215,0.268817,0.840054,3.839721,-0.767944,-0.349066
0.134409,0.386425,0.772849,3.735002,-0.785398,-0.383972
0.151210,0.487231,0.739247,3.577922,-0.802851,-0.436332
0.268817,0.487231,0.772849,3.455749,-0.820304,-0.418879
0.268817,0.470430,0.806452,3.351030,-0.872664,-0.401425
0.252016,0.487231,0.840054,3.263763,-0.959930,-0.471239
0.252016,0.537634,0.856855,3.193950,-1.082103,-0.488692
0.218414,0.554435,0.890457,3.089231,-1.169370,-0.453785
0.201613,0.554435,0.890457,2.827431,-1.169370,-0.453785
0.235215,0.571237,0.856855,2.565632,-1.064650,-0.436332
0.268817,0.588038,0.789651,2.234020,-0.890117,-0.401425
0.302419,0.621640,0.722446,1.867501,-0.698131,-0.366519
0.336022,0.655242,0.672043,1.553342,-0.558505,-0.296706
0.319220,0.672043,0.621640,1.378809,-0.593412,-0.226893
0.302419,0.688844,0.588038,1.343902,-0.767944,-0.157080
0.285618,0.688844,0.571237,1.396262,-0.959930,-0.122173
0.252016,0.638441,0.571237,1.413716,-1.169370,-0.157080
0.252016,0.621640,0.604839,1.396262,-1.343902,-0.174533
0.252016,0.604839,0.588038,1.343902,-1.466075,-0.174533
0.285618,0.621640,0.604839,1.186823,-1.483529,-0.157080
0.319220,0.655242,0.588038,1.029743,-1.500982,-0.087266
0.336022,0.705645,0.621640,0.907571,-1.570795,0.000000
0.352823,0.739247,0.638441,0.820304,-1.623155,0.034907
0.369624,0.756048,0.688844,0.680678,-1.588248,0.052360
0.420027,0.756048,0.705645,0.506145,-1.500982,0.069813
0.436828,0.756048,0.655242,0.453785,-1.361356,0.069813
0.436828,0.789651,0.604839,0.436332,-1.221730,0.069813
0.420027,0.823253,0.537634,0.488692,-1.151916,0.069813
0.369624,0.806452,0.537634,0.610865,-1.204276,0.052360
0.352823,0.806452,0.537634,0.715584,-1.308996,0.000000
0.403226,0.806452,0.537634,0.698131,-1.291543,-0.052360
0.403226,0.789651,0.520833,0.610865,-1.186823,-0.087266
0.420027,0.789651,0.504032,0.558505,-1.117010,-0.122173
0.436828,0.789651,0.487231,0.593412,-1.082103,-0.174533
0.436828,0.806452,0.453629,0.610865,-1.012290,-0.244346
0.453629,0.806452,0.470430,0.628318,-0.925024,-0.296706
0.436828,0.789651,0.470430,0.715584,-0.872664,-0.331612
0.453629,0.739247,0.470430,0.785398,-0.802851,-0.366519
0.453629,0.705645,0.470430,0.785398,-0.715584,-0.383972
0.436828,0.705645,0.420027,0.698131,-0.663225,-0.401425
0.436828,0.655242,0.386425,0.575958,-0.610865,-0.349066
0.336022,0.621640,0.403226,0.453785,-0.575958,-0.279252
0.436828,0.621640,0.319220,0.244346,-0.523598,-0.157080
0.403226,0.604839,0.369624,0.000000,-0.488692,0.000000
0.420027,0.604839,0.352823,-0.279252,-0.314159,0.157080
0.453629,0.604839,0.369624,-0.610865,-0.034907,0.401425
0.537634,0.604839,0.403226,-1.117010,0.226893,0.680678
0.537634,0.604839,0.436828,-1.570795,0.436332,0.994837
0.504032,0.621640,0.453629,-2.059487,0.610865,1.291543
0.453629,0.621640,0.470430,-2.495819,0.785398,1.553342
0.453629,0.638441,0.487231,-2.932151,0.959930,1.727875
0.470430,0.638441,0.571237,-3.403389,1.064650,1.797688
0.470430,0.621640,0.705645,-3.787362,1.099557,1.780234
0.487231,0.604839,0.806452,-3.892081,1.099557,1.658062
0.520833,0.588038,0.856855,-3.735002,1.082103,1.466075
0.470430,0.571237,0.840054,-3.438296,1.117010,1.256636
0.420027,0.571237,0.840054,-3.228857,1.169370,1.099557
0.420027,0.537634,0.840054,-3.124137,1.291543,0.994837
0.420027,0.504032,0.789651,-3.193950,1.466075,0.977384
0.386425,0.453629,0.823253,-3.403389,1.692968,0.959930
0.386425,0.420027,0.823253,-3.630282,1.867501,0.890117
0.369624,0.420027,0.840054,-3.769908,1.937314,0.802851
0.319220,0.369624,0.840054,-3.892081,1.972221,0.715584
0.268817,0.302419,0.806452,-4.031708,2.007127,0.628318
0.302419,0.268817,0.739247,-4.206240,2.007127,0.541052
0.268817,0.201613,0.840054,-4.293507,1.919861,0.488692
0.268817,0.117608,0.907258,-4.345867,1.832594,0.401425
0.319220,0.134409,0.940860,-4.380773,1.780234,0.383972
0.352823,0.168011,1.008065,-4.258600,1.710421,0.401425
0.352823,0.134409,1.058468,-4.031708,1.623155,0.383972
0.319220,0.067204,1.092070,-3.822268,1.588248,0.366519
0.319220,0.033602,1.075269,-3.735002,1.640608,0.349066
0.268817,-0.016801,0.991263,-3.700095,1.745328,0.366519
0.285618,-0.050403,1.058468,-3.595376,1.850048,0.401425
0.352823,-0.134409,1.024866,-3.403389,1.832594,0.453785
0.218414,-0.168011,0.991263,-3.211403,1.832594,0.523598
0.151210,-0.184812,0.924059,-2.949604,1.954767,0.628318
0.201613,-0.201613,0.873656,-2.740165,1.919861,0.733038
